전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
서울특별시 성동구,0,2,0,0,0,0,0,1,0,6,0,0,0,2,0,1,2,0,2,0,2,21,1,4,2,8,4,4,20,0,5,22,17,3,3,0,10,2,0,2,0,2,21,2,13,4,3,8,0,11,21,0,1,0,0,2,0,1,0,0,0,0,1,0,6,2,0,0,0,0,0,4,0,0,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,3,2,1,1,1,0,0,0,3,1,2,1,0,2,0,0,0,0,10,9,1,0,0,2,2,0,1,1,4,1,0,1,1,1,1,0,0,6,0,32,92,10,18,25,59,10,11,19,6,74,21,26,15,14,149,25,42,8,18,20,10,16,28,35,0,0,4,1,0,1,0,0,0,0,4,0,4,6,7,4,0,1,0,0,2,0,1,0,1,1,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,5,2,0,0,1,2,0,0,0,0,0,1,0,0,3,0,3,1,6,0,0,0,0,1,0,0,0,1,0,1,0,0,7,0
서울특별시 성북구,0,2,1,1,0,0,0,0,0,9,1,1,1,6,0,0,1,1,1,0,3,28,2,5,7,6,9,4,23,0,13,30,33,7,10,3,16,11,0,1,1,7,24,2,22,6,4,10,6,13,28,0,1,0,1,2,1,0,0,0,2,1,1,2,12,1,0,1,0,0,0,1,3,0,6,1,0,1,1,0,1,0,0,0,0,1,0,2,0,0,0,0,3,0,3,2,0,3,4,0,0,1,5,2,3,3,2,4,0,0,0,4,8,11,1,0,1,0,1,2,1,2,2,0,0,3,0,2,2,0,1,5,0,35,66,91,29,40,23,15,10,45,33,78,23,29,11,20,35,263,29,9,26,26,35,28,22,35,0,0,5,1,1,5,0,0,1,5,10,0,8,18,6,10,1,7,0,0,0,0,1,0,0,0,0,0,0,4,1,2,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,1,5,0,0,2,0,0,0,2,3,0,2,0,0,0,4,0,0,2,0,8,0,8,0,0,0,0,0,1,1,0,0,0,2,0,1,12,3
서울특별시 송파구,0,2,0,2,2,1,1,1,1,10,3,0,2,5,1,0,0,2,2,0,5,19,7,4,25,30,6,9,58,0,11,115,43,4,13,8,20,7,4,3,0,2,59,2,10,13,10,10,2,82,35,0,1,0,0,2,1,0,0,0,2,1,3,0,8,0,0,0,1,0,0,8,3,0,2,3,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,3,2,0,7,4,0,1,2,6,2,5,1,0,3,1,0,0,2,8,9,1,0,0,2,1,2,1,2,1,2,0,1,1,4,1,0,3,1,0,81,697,15,26,57,48,10,12,26,8,17,30,39,14,54,30,19,671,13,32,20,21,8,11,27,0,0,4,0,1,1,3,0,2,2,10,0,4,17,24,14,0,1,0,1,1,0,2,3,3,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,2,3,0,0,8,0,0,0,2,13,0,1,0,1,0,3,1,1,5,0,4,0,14,2,0,1,0,0,0,0,0,0,8,1,2,4,9,5
서울특별시 양천구,0,1,0,0,0,0,1,0,1,4,0,0,0,4,0,0,1,0,1,0,1,34,0,14,8,1,9,32,6,0,28,19,27,11,10,1,22,3,1,1,0,1,16,0,6,3,13,11,2,5,10,0,1,1,0,0,1,0,2,0,1,1,1,0,0,0,1,0,0,0,0,2,2,0,0,1,1,0,1,0,1,0,0,1,1,2,0,1,0,0,0,1,4,0,0,2,0,2,2,0,0,0,2,1,1,1,0,4,1,0,1,2,5,3,2,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,2,0,15,37,7,158,31,17,62,10,8,4,13,23,26,24,15,9,4,28,190,57,7,22,7,2,3,0,0,3,0,1,0,0,0,2,10,6,0,4,19,16,5,0,6,0,0,0,0,1,0,1,0,1,1,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,0,0,5,1,0,0,8,4,0,1,1,0,0,2,2,0,0,0,3,2,4,1,0,0,0,2,0,0,0,0,0,0,0,0,7,1
서울특별시 영등포구,0,2,0,2,1,4,0,1,0,7,2,0,2,5,1,0,0,0,0,0,1,29,3,25,6,4,6,32,10,0,40,45,32,12,7,5,33,1,3,1,0,6,25,3,9,2,20,19,2,6,27,0,0,0,0,6,1,0,1,1,2,0,5,0,4,0,0,0,0,0,0,0,1,0,2,3,0,0,3,0,0,1,0,0,0,3,0,0,0,0,0,1,2,0,3,2,0,3,3,0,0,1,5,3,2,1,2,5,3,0,4,0,7,7,2,0,2,1,0,5,1,1,3,1,5,1,0,5,1,0,0,5,0,33,74,5,90,89,21,76,33,11,8,22,81,77,19,26,13,27,49,33,273,32,40,12,14,10,0,0,5,0,3,2,0,0,1,9,10,0,8,20,17,15,0,7,0,0,0,1,3,1,1,0,2,2,0,5,2,1,0,0,0,0,0,1,0,0,0,0,1,5,0,1,0,2,0,0,2,0,0,9,0,0,0,6,8,0,1,0,0,0,0,2,0,4,1,4,1,14,2,1,0,0,0,0,0,0,0,0,0,1,2,11,1
서울특별시 용산구,0,2,0,1,0,1,0,0,0,3,0,0,6,2,0,0,0,0,0,0,1,21,1,6,2,3,3,5,9,0,7,12,11,2,1,4,10,0,2,1,2,6,21,0,5,1,11,4,2,4,5,0,1,0,0,1,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,3,0,1,4,1,0,0,0,0,1,0,2,0,2,1,0,0,1,6,4,0,0,1,0,1,1,0,1,2,0,0,2,0,0,1,0,0,0,0,31,29,9,12,27,11,8,4,8,7,15,24,43,26,29,21,19,21,3,32,115,24,16,14,9,0,0,2,1,0,2,1,0,0,1,2,1,1,3,6,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,5,2,7,0,2,1,0,0,0,0,0,0,0,1,0,1,2,1
서울특별시 은평구,0,3,0,1,0,0,0,0,0,3,1,1,0,7,0,0,2,1,1,0,1,162,2,5,4,4,3,6,11,3,12,19,20,7,7,2,8,15,1,0,0,5,21,1,18,6,38,11,0,7,14,0,0,1,0,0,0,0,2,1,0,0,1,0,1,0,1,1,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,4,2,0,2,3,0,0,0,1,0,2,3,0,2,1,0,1,2,7,3,4,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,2,3,0,19,37,16,34,52,13,21,13,10,7,19,18,66,53,9,15,22,26,19,31,14,447,9,13,13,0,0,3,1,1,1,1,0,2,6,7,1,8,9,17,4,1,4,0,0,2,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,6,1,0,0,3,4,0,3,1,0,3,0,0,0,1,0,4,0,8,1,0,1,0,0,0,0,0,0,1,1,0,3,15,1
서울특별시 종로구,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,6,1,3,6,5,2,1,7,0,3,8,8,0,3,3,4,5,0,1,0,1,6,0,4,0,9,6,0,2,5,0,2,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,1,1,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,2,3,0,0,0,2,0,0,1,0,2,1,0,0,0,4,3,1,0,0,1,1,1,0,0,1,2,1,0,1,2,1,2,0,3,0,17,27,15,14,21,11,9,4,6,8,16,8,16,27,14,12,36,12,5,13,18,19,53,13,8,0,0,1,0,1,1,1,0,0,1,5,0,3,1,3,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,1,5,0,1,0,0,1,1,0,1,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1
서울특별시 중구,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,19,0,2,5,0,1,0,5,0,5,11,12,3,0,0,10,0,1,0,1,0,9,1,2,2,1,6,0,3,6,0,1,0,0,2,0,1,1,0,1,0,0,0,4,0,0,1,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0,1,2,1,0,0,1,1,0,4,1,0,0,1,0,0,0,1,3,0,0,0,0,1,5,0,2,0,0,0,0,1,0,1,0,0,1,0,21,27,8,8,15,27,6,2,10,1,33,14,24,15,12,27,24,13,2,14,15,20,19,53,11,0,0,1,1,0,1,1,0,0,0,3,0,2,4,4,4,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1,1,0,3,0
서울특별시 중랑구,0,1,3,1,0,0,1,0,0,2,0,1,1,8,0,0,0,0,1,0,1,14,2,5,4,29,6,9,53,2,10,18,20,1,6,3,5,20,1,1,1,1,22,6,27,4,7,10,2,9,6,0,0,0,0,2,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,2,0,0,0,1,1,0,0,1,1,3,0,0,0,3,9,4,1,0,1,0,0,2,0,0,2,0,0,3,0,0,3,1,1,1,0,16,58,16,17,24,46,10,7,69,10,54,15,22,4,8,17,36,42,5,12,7,19,12,3,262,0,0,1,0,0,1,1,0,0,2,5,0,4,7,15,4,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,2,0,0,4,1,0,0,0,6,0,1,1,0,1,0,1,1,2,0,2,0,12,1,0,0,0,2,0,0,0,0,2,1,1,0,4,2
세종특별자치시,20,1,0,1,0,2,2,0,1,4,1,0,2,3,1,1,1,0,0,208,1,18,1,7,11,0,4,5,5,1,5,12,24,2,5,4,8,5,0,1,1,4,22,1,2,5,2,28,6,1,17,28,0,1,0,4,0,0,2,1,2,2,4,0,12,0,0,0,0,0,23,4,2,0,5,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,6,16,2,3,2,6,3,19,0,0,4,3,4,0,0,7,1,190,23,21,54,70,22,23,2,3,0,0,1,2,2,1,2,1,0,3,0,2,0,4,201,8,7,4,9,30,11,3,4,6,2,10,11,11,8,4,4,11,16,6,12,7,7,3,3,4,510,9,4,1,1,2,1,28,1,1,3,0,5,4,7,1,2,4,11,1,2,0,0,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0,1,1,27,1,2,2,2,2,0,0,2,5,0,0,10,1,0,3,0,3,148,6,35,1,6,5,9,5,4,4,18,3,39,8,0,5,154,4,0,1,1,2,8,1,0,3,131,3
울산광역시,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1831,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0
울산광역시 남구,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,8,0,2,0,1,0,1,1,0,3,4,9,1,4,0,1,0,0,0,0,0,4,0,2,4,3,2,0,4,8,0,4,0,1,4,0,1,2,0,32,0,7,1,15,0,0,1,0,0,0,13,9,0,6,3,0,2,1,0,1,1,0,0,1,0,0,0,0,0,0,1,12,0,2,1,0,1,0,0,0,3,8,0,6,9,2,3,2,0,0,1,4,6,2,0,4,10,5,10,2,12,15,5,6,9,1,11,8,2,4,9,0,4,3,3,4,13,4,5,1,1,0,5,3,3,9,4,3,7,9,5,5,5,4,2,3,0,0,0,359,41,63,86,114,0,0,1,4,0,3,1,4,3,1,0,0,0,0,0,1,0,0,0,1,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,3,0,0,1,0,0,1,0,0,1,0,3,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,11,5
울산광역시 동구,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,1,1,0,1,1,1,0,0,0,0,4,0,0,0,0,5,0,3,1,0,1,0,0,6,0,1,0,0,7,0,0,1,15,0,0,0,0,0,0,4,8,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,10,0,1,0,0,0,0,0,0,0,4,3,3,1,0,4,1,0,1,0,2,4,1,0,2,7,3,4,2,2,10,2,1,4,5,5,3,1,1,2,0,2,4,1,1,5,0,0,0,2,0,1,2,2,1,1,1,1,3,0,0,0,1,0,0,1,0,0,44,110,33,18,23,0,0,0,3,0,0,1,0,0,0,1,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4
울산광역시 북구,0,0,0,1,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,2,0,2,1,0,0,3,1,0,0,0,3,0,2,2,2,0,0,0,0,2,5,0,2,0,0,5,1,1,6,0,2,1,1,6,0,1,1,0,12,0,5,0,14,2,0,1,0,1,0,8,24,0,7,0,0,0,3,0,1,0,1,0,1,1,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,4,4,0,4,7,2,6,2,0,0,3,6,1,0,0,3,7,7,13,2,5,17,3,1,5,2,4,5,0,1,9,0,0,2,1,7,10,3,0,2,1,2,2,5,2,3,3,0,2,2,0,3,3,0,1,2,2,0,0,95,18,138,18,62,0,0,0,1,0,1,1,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0
울산광역시 울주군,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,3,0,0,1,1,1,0,1,1,0,5,4,0,1,1,0,0,0,0,0,1,5,0,1,0,0,1,0,0,5,0,4,0,0,7,0,6,0,0,23,2,4,1,9,1,0,0,0,0,0,11,2,0,5,0,1,0,1,0,1,0,0,2,2,0,0,1,0,0,0,1,7,0,1,1,0,2,1,0,0,1,3,0,4,9,1,2,5,0,0,1,3,4,0,0,2,11,11,9,3,3,11,3,3,4,3,3,5,4,2,12,0,0,0,1,10,9,2,1,3,0,1,3,3,2,2,2,0,1,3,0,3,0,3,2,1,2,0,0,105,20,31,103,27,0,0,2,1,0,1,0,1,2,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2
울산광역시 중구,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,1,1,4,1,1,2,0,0,1,0,0,2,4,0,0,1,1,5,1,1,0,0,2,0,0,4,0,0,1,0,12,0,1,0,7,1,0,1,2,0,0,8,7,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,9,0,1,0,0,2,0,0,0,1,4,1,1,3,0,2,2,0,0,0,2,3,2,0,0,4,3,5,2,5,12,6,2,2,2,1,7,0,2,5,0,5,2,1,2,14,4,3,2,0,0,3,2,3,5,1,0,1,0,2,0,0,1,1,1,0,0,0,96,19,60,18,130,0,0,1,2,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0
인천광역시,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,45,0,0,0,0,0,5792,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0
인천광역시 강화군,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0,0,0,12,0,0,1,1,2,2,2,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,2,3,0,0,1,0,1,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,24,2,1,0,1,1,8,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
인천광역시 계양구,0,1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,1,0,1,18,0,4,2,0,1,19,3,0,33,5,5,3,3,3,3,0,1,2,0,3,8,0,5,2,4,6,1,2,9,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,1,1,0,0,0,0,1,0,2,0,0,1,1,0,1,1,2,1,2,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,6,2,9,21,4,7,5,1,0,0,8,6,2,4,5,2,5,7,7,2,9,0,1,0,0,0,2,1,1,0,0,0,2,182,26,2,39,116,105,9,0,12,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,2,0,0,2,1,0,2,0,0,1,9,0,0,0,0,2,0,0,0,0,1,2,0,0,6,1
인천광역시 남동구,0,5,0,0,0,0,1,0,1,5,1,1,0,1,0,1,0,0,0,0,2,21,0,5,3,3,7,13,16,1,30,13,28,33,21,5,15,2,3,1,0,4,20,2,4,6,4,16,3,4,29,0,1,1,0,1,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,2,1,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,4,0,0,1,1,0,0,0,1,6,0,2,1,2,0,0,1,5,1,6,2,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,5,8,6,20,34,7,12,10,3,2,4,11,12,4,7,8,10,6,6,12,4,5,2,1,4,0,0,0,2,2,1,0,0,3,24,428,9,149,129,123,91,1,38,0,0,0,1,1,0,1,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,5,0,0,0,0,1,5,0,1,2,0,12,1,11,0,4,0,0,2,0,0,1,0,1,4,0,3,10,2
인천광역시 동구,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,4,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2,3,7,13,26,4,14,7,2,10,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
인천광역시 미추홀구,0,4,3,0,2,1,0,0,1,4,0,0,1,1,1,1,0,1,0,0,0,21,2,3,6,0,7,16,8,2,31,9,21,17,15,3,6,3,1,1,0,5,13,1,7,10,10,15,2,1,24,0,1,0,0,2,1,0,1,0,1,0,4,0,6,1,0,0,0,1,0,0,3,0,3,1,4,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,5,0,3,4,2,7,4,0,0,2,4,0,2,3,0,1,2,0,3,1,6,10,7,0,2,3,2,2,2,1,2,1,0,2,1,2,1,1,0,2,0,16,7,6,19,26,6,15,19,4,4,10,13,9,1,1,5,10,8,11,17,6,5,6,2,5,0,0,1,2,3,5,1,0,5,23,140,20,380,113,109,78,5,49,0,1,0,0,0,1,0,0,5,3,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,2,0,0,9,0,0,6,2,0,0,1,4,0,1,1,0,1,7,3,1,5,1,9,1,16,0,2,0,0,0,0,1,1,1,1,3,0,3,15,6
