전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
서울특별시 성동구,0,0,0,1,0,2,0,0,0,2,0,1,0,4,0,1,0,0,1,0,0,9,0,5,0,3,1,3,6,0,4,12,17,2,13,3,12,5,3,0,0,3,22,2,2,5,3,3,2,3,12,0,1,1,0,5,1,1,0,0,1,0,5,0,4,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,8,0,0,0,3,2,5,0,0,0,4,2,2,3,0,5,0,0,1,1,6,19,3,0,0,2,1,0,2,0,0,0,0,2,0,0,1,0,1,3,0,40,34,6,12,33,40,6,1,11,4,49,12,14,13,14,96,16,25,5,16,9,6,9,16,13,0,0,2,1,1,2,2,0,0,1,2,0,9,6,10,8,0,3,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,3,0,1,1,2,0,1,0,1,3,2,4,0,8,0,0,0,0,0,0,0,1,0,0,2,0,1,8,2
서울특별시 성북구,0,3,0,2,4,1,0,0,0,4,1,0,1,11,1,0,2,0,1,0,1,26,0,5,8,6,4,12,7,0,12,29,40,10,20,6,19,6,2,1,0,5,33,2,21,9,6,16,3,7,32,0,5,0,0,5,2,1,0,0,4,0,3,0,4,0,0,0,1,0,0,3,3,0,3,0,0,0,1,0,1,0,0,3,2,0,0,1,0,1,0,0,11,0,3,4,1,3,2,0,0,0,4,3,2,7,2,6,1,0,2,4,15,14,3,0,0,2,2,2,0,2,2,1,0,3,1,0,1,3,0,1,0,25,22,60,20,49,22,7,6,28,23,94,20,17,19,19,17,174,30,11,24,13,16,24,9,19,0,0,3,3,5,1,2,0,2,3,7,0,8,15,12,15,0,4,0,0,1,0,1,0,0,0,4,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,5,0,0,7,1,0,0,2,8,0,0,2,0,2,2,0,1,4,0,4,0,18,0,1,1,0,1,0,0,1,0,1,1,0,1,23,5
서울특별시 송파구,0,7,0,1,1,0,1,0,0,8,1,0,1,12,0,0,1,0,0,0,3,11,3,3,10,15,4,5,14,1,8,52,24,4,7,1,14,4,1,3,0,6,40,2,6,6,1,8,4,39,20,0,0,0,0,2,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,4,0,3,3,2,0,0,1,7,2,3,3,0,4,2,0,0,6,8,17,1,0,0,4,0,1,0,2,4,0,1,0,0,1,1,1,2,3,0,53,225,7,24,38,28,7,7,14,7,36,21,21,14,22,28,12,317,3,22,13,3,5,7,7,0,0,1,2,1,2,0,0,0,8,4,0,11,5,4,6,0,4,0,1,0,0,3,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,5,0,0,0,1,2,0,1,2,0,1,1,1,0,0,0,2,1,14,0,0,1,0,1,0,0,0,0,1,1,0,3,11,1
서울특별시 양천구,0,1,0,0,1,0,0,0,0,5,0,0,0,9,0,1,0,0,1,0,0,11,0,10,5,0,5,16,7,0,19,12,25,3,6,0,9,1,0,0,0,1,12,4,2,0,4,6,1,4,15,0,0,0,0,2,1,0,0,0,1,0,3,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,2,0,2,2,0,0,0,3,1,0,0,1,0,1,0,0,0,8,8,10,0,0,0,1,0,1,2,2,1,0,1,0,0,0,0,0,0,1,0,8,17,4,81,27,5,35,7,12,1,19,10,19,8,9,10,8,7,108,36,3,9,4,7,4,0,0,1,1,4,0,1,0,1,6,5,0,4,10,9,5,0,11,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4,0,0,0,2,3,0,1,1,1,0,2,1,1,1,0,3,0,5,0,1,0,0,0,0,0,0,0,0,1,1,0,8,3
서울특별시 영등포구,0,0,0,1,1,1,0,0,0,5,0,0,1,8,0,0,1,0,0,0,2,16,2,28,3,0,4,11,3,1,16,14,25,5,12,2,20,1,1,1,1,6,16,3,0,2,9,9,0,3,11,0,1,0,0,1,0,1,1,0,2,0,2,0,8,0,0,1,0,0,0,3,1,0,1,1,1,0,3,0,2,0,0,0,0,0,0,2,0,0,0,1,6,0,2,0,1,1,5,0,0,1,5,3,3,4,1,1,1,0,0,1,11,4,3,0,0,1,0,2,2,2,7,0,0,3,2,3,1,2,0,1,0,15,27,5,56,44,20,56,16,10,4,22,30,44,24,11,14,11,18,27,146,9,14,2,6,7,0,0,4,0,2,0,2,0,0,2,7,0,9,5,10,12,0,8,0,0,0,0,2,0,1,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,11,0,0,0,2,12,0,1,0,1,4,2,1,0,3,0,2,0,14,0,1,0,0,0,0,0,1,0,1,0,0,0,11,2
서울특별시 용산구,0,2,0,1,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,1,7,1,6,3,1,2,3,5,2,2,9,7,1,2,0,7,2,3,1,0,0,10,2,1,3,4,2,6,1,9,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,1,2,0,0,0,0,1,1,1,0,0,2,0,0,0,3,3,5,2,0,0,1,1,1,2,0,1,2,0,0,3,1,1,0,1,1,0,14,13,5,5,14,9,6,4,2,2,18,9,28,15,19,15,9,13,3,13,58,7,3,15,2,0,0,0,0,0,1,0,0,0,0,1,0,0,2,4,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,2,1,0,2,0,3,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1
서울특별시 은평구,0,2,0,0,0,0,0,1,0,2,1,0,1,7,0,1,2,0,0,0,2,55,0,6,2,4,3,4,3,1,3,14,13,5,4,3,8,3,0,0,0,3,14,0,7,3,15,4,1,2,5,0,0,0,1,4,0,0,0,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,4,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,5,0,1,0,3,4,1,0,0,2,1,0,3,3,0,0,0,0,2,8,2,1,0,0,2,2,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,5,12,5,20,13,6,10,8,10,2,16,13,30,33,3,10,11,11,7,12,7,191,7,4,2,0,0,0,0,1,0,0,0,1,4,8,0,6,1,9,10,0,6,0,1,0,0,0,0,1,0,0,2,0,1,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,5,0,0,0,4,6,0,1,0,0,1,1,0,0,3,1,5,2,14,0,0,0,0,0,0,0,0,0,2,0,1,0,8,4
서울특별시 종로구,0,0,0,0,1,0,0,0,0,3,0,0,0,4,0,1,0,0,0,0,1,8,1,1,1,1,1,0,2,1,4,9,10,0,3,1,1,2,1,0,0,3,5,2,2,0,6,3,2,2,3,0,2,0,0,1,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,2,0,0,0,4,1,1,1,0,1,0,0,0,1,5,7,0,0,0,1,1,1,0,1,0,1,0,0,1,3,1,0,0,1,0,8,8,17,8,18,8,1,3,6,5,14,9,8,13,6,10,27,8,6,10,9,8,29,9,3,0,0,3,0,0,0,0,0,1,0,3,0,1,2,4,4,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,4,0,0,1,0,0,0,0,0,0,0,1,0,0,5,0
서울특별시 중구,0,0,0,0,1,1,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,4,2,1,2,1,2,3,3,1,5,9,12,3,4,1,4,1,0,0,0,0,4,0,2,2,1,6,1,3,6,0,1,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,0,0,0,0,2,0,0,1,0,0,0,0,2,2,2,2,3,0,0,1,0,2,0,0,0,0,1,1,0,1,0,0,0,2,0,8,12,12,4,13,13,2,3,7,2,24,4,16,9,5,24,15,9,4,8,9,6,13,33,4,0,0,0,1,2,1,4,0,0,1,3,0,7,0,1,2,0,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0
서울특별시 중랑구,0,2,0,0,0,2,0,0,0,5,0,0,2,12,0,0,1,0,0,0,2,7,0,4,2,15,2,2,27,1,4,11,14,3,1,1,6,11,2,1,1,2,6,2,21,4,9,4,1,4,14,0,2,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,1,2,0,2,2,0,0,0,0,1,2,0,0,0,2,0,1,1,3,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,15,22,9,4,15,30,7,7,40,10,33,7,6,5,7,6,11,16,2,7,3,7,6,3,138,0,0,1,1,0,3,3,0,0,1,1,0,6,6,11,3,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,1,0,0,2,0,1,2,0,3,0,11,0,1,0,0,1,0,0,0,0,2,0,0,0,3,1
세종특별자치시,9,1,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,129,0,5,0,2,2,0,1,3,3,0,9,10,26,1,8,4,6,3,2,2,1,1,12,1,2,3,3,6,0,1,12,14,0,2,0,0,0,2,0,0,1,0,3,0,4,0,0,2,0,0,25,1,3,0,6,3,0,0,2,0,4,0,0,1,1,0,0,0,1,0,0,0,3,14,4,1,1,7,1,17,0,1,2,2,1,8,0,3,0,136,11,16,32,67,10,23,2,3,0,2,1,3,4,0,2,1,0,0,2,1,0,2,190,4,4,1,7,28,8,4,3,9,2,16,14,8,17,3,10,20,4,3,3,3,4,6,4,5,359,6,1,0,0,2,3,22,0,0,2,1,8,2,2,4,0,3,12,0,1,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,0,2,0,0,2,45,0,12,0,2,1,0,0,2,5,0,0,23,0,0,5,1,4,93,3,9,3,7,2,8,3,1,1,13,5,29,2,3,4,78,0,0,0,2,1,4,2,1,1,55,12
울산광역시,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1091,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0
울산광역시 남구,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,2,0,0,2,2,2,3,1,0,1,7,6,0,6,1,4,0,0,0,0,1,7,0,0,3,1,4,0,0,5,0,2,1,0,17,1,3,2,1,15,0,5,1,16,2,1,0,0,0,0,22,15,0,7,1,0,1,1,2,2,0,0,0,1,0,1,1,0,1,0,2,14,0,2,0,1,0,1,0,0,6,8,2,3,17,0,4,2,0,0,3,1,5,0,0,1,16,8,29,5,6,32,7,7,9,8,6,0,3,3,15,0,4,3,2,7,16,9,5,2,7,1,6,17,4,4,1,5,8,1,1,12,0,4,1,2,3,0,0,198,15,28,57,64,0,0,1,2,0,7,2,0,1,0,3,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,2,0,0,0,4,5,0,1,0,1,0,2,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,1,0,0,7,2
울산광역시 동구,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,2,4,1,1,1,1,0,0,0,0,0,8,1,2,0,0,1,0,0,4,0,5,0,1,9,0,0,1,0,6,0,5,0,12,1,0,0,0,0,0,17,5,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,3,0,0,0,3,6,0,1,12,1,1,0,0,0,1,1,1,1,0,2,7,3,14,2,0,15,1,6,10,1,0,4,3,0,4,0,0,0,0,1,2,1,0,0,3,0,5,3,1,0,0,2,2,1,0,0,1,1,0,1,2,0,0,40,49,26,12,12,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1
울산광역시 북구,0,2,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,8,0,3,2,0,0,0,1,0,0,6,1,2,0,2,4,0,0,8,0,2,0,0,6,0,1,1,0,14,0,7,0,9,1,0,0,0,1,0,17,18,0,9,0,0,0,0,1,2,0,0,1,2,0,0,1,0,0,0,0,10,0,1,0,0,2,0,0,0,5,9,5,2,10,2,6,2,0,0,2,1,5,1,0,1,15,3,22,0,1,20,4,7,4,1,4,3,2,2,3,0,0,0,2,2,10,1,1,1,5,0,6,4,4,3,1,3,5,1,0,0,0,0,0,0,1,0,0,68,16,80,12,35,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0
울산광역시 울주군,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,2,0,3,2,0,0,2,2,0,2,4,4,0,1,3,1,1,0,0,0,1,7,0,0,2,2,4,0,0,10,0,4,0,0,4,0,3,1,0,11,0,8,0,12,3,0,0,0,0,0,9,6,1,3,1,0,0,0,0,2,0,0,1,2,0,0,2,0,0,0,2,5,0,0,0,0,2,1,0,0,4,8,1,1,9,0,3,1,0,0,1,3,6,2,0,3,14,4,17,1,5,14,2,4,12,3,4,4,1,4,6,0,2,0,0,5,10,3,1,1,1,1,8,6,2,2,0,0,11,1,1,4,0,3,0,1,1,0,0,75,10,16,59,10,0,0,0,2,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,5,2
울산광역시 중구,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,1,3,4,1,1,1,2,1,0,1,0,0,1,0,1,0,2,5,1,1,3,0,2,0,1,4,0,1,0,0,10,0,7,0,6,0,1,0,0,1,0,18,7,0,4,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,12,0,0,0,2,0,1,0,0,2,7,2,5,16,1,2,2,0,0,3,0,1,0,0,1,14,2,17,1,0,14,2,3,8,5,2,6,2,1,2,0,2,1,1,1,7,4,1,0,3,0,7,4,5,4,0,2,4,1,2,2,3,1,0,1,0,0,0,70,10,38,17,74,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,7,1
인천광역시,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,28,0,0,0,0,0,3635,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0
인천광역시 강화군,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,8,1,0,1,0,2,0,0,1,2,2,0,0,0,1,3,0,1,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,3,1,0,1,1,0,1,2,0,1,0,0,0,0,0,3,0,1,2,0,2,0,0,0,0,0,0,0,0,18,2,3,1,1,2,7,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
인천광역시 계양구,0,4,0,0,1,1,1,1,0,3,1,0,0,4,0,1,0,1,0,0,0,2,0,2,1,0,1,9,0,1,12,6,10,5,3,2,3,2,0,1,0,3,11,0,2,3,6,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,1,8,6,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,8,5,2,6,1,9,0,2,5,2,3,3,4,3,5,2,5,2,4,0,1,1,0,0,0,0,0,1,0,0,2,102,19,2,23,51,77,8,1,20,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,6,0,15,0,0,1,0,0,0,0,0,0,0,2,0,0,5,5
인천광역시 남동구,0,3,0,3,3,2,0,0,0,3,0,0,0,4,0,0,0,1,0,0,0,9,0,6,1,2,3,3,6,1,19,6,25,26,11,6,7,2,2,3,1,4,11,2,3,2,9,12,1,2,16,0,0,0,0,4,0,0,0,0,2,0,1,1,2,1,0,0,0,0,0,4,1,0,5,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,6,0,3,1,3,1,0,0,0,2,1,0,0,1,1,0,0,0,2,3,6,3,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,3,4,4,10,16,8,5,1,7,1,13,16,6,7,3,4,17,7,3,6,0,3,3,2,3,0,0,1,0,2,1,0,0,3,14,203,5,91,56,57,58,3,34,0,0,0,0,0,0,1,0,2,0,0,4,2,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,7,0,0,4,0,0,0,0,3,0,0,1,0,0,3,1,0,6,0,11,0,23,0,2,1,0,1,0,0,1,0,3,1,0,2,15,3
인천광역시 동구,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,17,7,7,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
인천광역시 미추홀구,0,5,0,0,1,0,0,0,0,4,0,0,0,6,0,0,0,2,1,0,0,16,2,6,1,1,3,4,4,1,18,14,29,13,12,3,14,5,0,4,1,5,23,2,9,4,7,14,1,4,20,0,2,0,0,6,1,1,0,0,1,0,0,0,6,0,0,0,0,0,0,3,0,0,8,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,6,0,4,2,1,3,4,0,0,0,2,2,2,1,0,4,1,0,1,8,8,13,4,0,2,1,0,4,1,2,1,1,0,3,1,0,1,0,0,1,0,2,2,0,8,29,9,4,7,5,1,8,16,3,4,3,1,13,10,9,10,4,7,5,1,6,0,0,1,1,0,1,1,0,5,9,63,8,310,47,62,47,3,46,0,0,0,0,2,1,1,0,1,1,0,7,1,1,0,0,0,1,0,0,0,0,1,0,1,5,0,1,0,0,0,1,5,0,0,7,0,0,0,0,1,0,0,3,3,0,1,1,0,7,0,7,0,18,0,2,3,0,0,0,0,0,1,4,1,0,0,15,5
